client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,21,awake,0.8192184083471523,0.8378068113486032,0.9651914962528453,0.8969991889699919,0.1877349984005502,0.5694467527017161,[[ 4366 20769][ 3869 107282]],4366,20769,3869,107282
4,21,asleep,0.8192184083471523,0.5301760777170613,0.17370200915058684,0.2616721606233144,0.1877349984005502,0.569446752701716,[[ 107282 3869][ 20769 4366]],107282,3869,20769,4366
4,21,avg,0.8192184083471523,0.6839914445328323,0.5694467527017161,0.5793356747966532,0.1877349984005502,0.569446752701716,,,,,
