client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,27,awake,0.8257708055119382,0.8590925524222705,0.940657304027854,0.8980266689570763,0.3084987365070857,0.6291907964340582,[[ 7986 17149][ 6596 104555]],7986,17149,6596,104555
14,27,asleep,0.8257708055119382,0.5476615004800439,0.3177242888402626,0.4021451771281819,0.3084987365070857,0.6291907964340582,[[ 104555 6596][ 17149 7986]],104555,6596,17149,7986
14,27,avg,0.8257708055119382,0.7033770264511572,0.6291907964340583,0.650085923042629,0.3084987365070857,0.6291907964340582,,,,,
