client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,2,awake,0.8032446472858548,0.8597276961662487,0.9066854999055339,0.8825824418823591,0.2785289106794784,0.6262490559006484,[[ 8692 16443][ 10372 100779]],8692,16443,10372,100779
4,2,asleep,0.8032446472858548,0.45593789341166596,0.3458126118957629,0.39331206588384354,0.2785289106794784,0.6262490559006485,[[ 100779 10372][ 16443 8692]],100779,10372,16443,8692
4,2,avg,0.8032446472858548,0.6578327947889573,0.6262490559006484,0.6379472538831014,0.2785289106794784,0.6262490559006484,,,,,
