client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,23,awake,0.8080066918098704,0.824154950529038,0.9719750609531178,0.8919822653753745,0.07919092404028838,0.5274436673375098,[[ 2084 23051][ 3115 108036]],2084,23051,3115,108036
17,23,asleep,0.8080066918098704,0.40084631659934605,0.08291227372190173,0.13740357354783408,0.07919092404028838,0.5274436673375097,[[ 108036 3115][ 23051 2084]],108036,3115,23051,2084
17,23,avg,0.8080066918098704,0.612500633564192,0.5274436673375098,0.5146929194616043,0.07919092404028838,0.5274436673375098,,,,,
