client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,8,awake,0.8169511175028983,0.8322746264974792,0.9713003031911543,0.8964291793464498,0.14799513963269084,0.5528472870640475,[[ 3378 21757][ 3190 107961]],3378,21757,3190,107961
17,8,asleep,0.8169511175028983,0.5143118148599269,0.1343942709369405,0.21310286092798789,0.14799513963269084,0.5528472870640475,[[ 107961 3190][ 21757 3378]],107961,3190,21757,3378
17,8,avg,0.8169511175028983,0.673293220678703,0.5528472870640474,0.5547660201372189,0.14799513963269084,0.5528472870640475,,,,,
