client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,9,awake,0.6246276213257415,0.826151721738374,0.6835925902600967,0.7481415110130858,0.03664719104657088,0.523733832428636,[[ 9146 15989][ 35169 75982]],9146,15989,35169,75982
15,9,asleep,0.6246349588365643,0.2063907568714176,0.3638750745971753,0.26338752177857133,0.03665457260156857,0.5237383308137157,[[ 75983 35168][ 15989 9146]],75983,35168,15989,9146
15,9,avg,0.6246312900811528,0.5162712393048958,0.523733832428636,0.5057645163958285,0.036650881824069725,0.5237360816211758,,,,,
