client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,8,awake,0.8295496235856948,0.8609621716603578,0.9433473383055483,0.9002738926237883,0.3224629351840751,0.6348326108675145,[[ 8202 16933][ 6297 104854]],8202,16933,6297,104854
14,8,asleep,0.8295496235856948,0.5656941858059177,0.3263178834294808,0.4138870666599384,0.3224629351840751,0.6348326108675145,[[ 104854 6297][ 16933 8202]],104854,6297,16933,8202
14,8,avg,0.8295496235856948,0.7133281787331378,0.6348326108675145,0.6570804796418633,0.3224629351840751,0.6348326108675145,,,,,
