client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,3,awake,0.8155716654682066,0.8199143086673213,0.9916779876024507,0.8976533774181858,0.0443915996576999,0.5142396303637875,[[ 925 24210][ 925 110226]],925,24210,925,110226
12,3,asleep,0.8155716654682066,0.5,0.03680127312512433,0.06855660552158606,0.0443915996576999,0.5142396303637876,[[ 110226 925][ 24210 925]],110226,925,24210,925
12,3,avg,0.8155716654682066,0.6599571543336606,0.5142396303637875,0.48310499146988595,0.0443915996576999,0.5142396303637875,,,,,
