client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,18,awake,0.786082209471259,0.8561525431090649,0.8866856798409372,0.87115165336374,0.24269296627892312,0.6139416065805043,[[ 8576 16559][ 12595 98556]],8576,16559,12595,98556
8,18,asleep,0.786082209471259,0.4050824240706627,0.34119753332007163,0.37040556299399646,0.24269296627892312,0.6139416065805043,[[ 98556 12595][ 16559 8576]],98556,12595,16559,8576
8,18,avg,0.786082209471259,0.6306174835898638,0.6139416065805043,0.6207786081788682,0.24269296627892312,0.6139416065805043,,,,,
