client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,2,awake,0.7996712795151373,0.870066820256159,0.8868026378530107,0.8783550169310284,0.3114146037711848,0.6505825403309216,[[ 10415 14720][ 12582 98569]],10415,14720,12582,98569
3,2,asleep,0.7996712795151373,0.45288515893377396,0.41436244280883233,0.4327682207263359,0.3114146037711848,0.6505825403309214,[[ 98569 12582][ 14720 10415]],98569,12582,14720,10415
3,2,avg,0.7996712795151373,0.6614759895949665,0.6505825403309216,0.6555616188286821,0.3114146037711848,0.6505825403309216,,,,,
