client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,27,awake,0.7833086303802298,0.8547634157154903,0.8846164227042492,0.8694337353658969,0.2339039120814813,0.6099628761621505,[[ 8428 16707][ 12825 98326]],8428,16707,12825,98326
8,27,asleep,0.7833086303802298,0.3965557803604197,0.3353093296200517,0.3633698370268173,0.2339039120814813,0.6099628761621505,[[ 98326 12825][ 16707 8428]],98326,12825,16707,8428
8,27,avg,0.7833086303802298,0.625659598037955,0.6099628761621505,0.6164017861963571,0.2339039120814813,0.6099628761621505,,,,,
