client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,21,awake,0.7889144886488707,0.853365817670221,0.8949627083876888,0.8736694185842262,0.23447121322304332,0.6074574830977633,[[ 8042 17093][ 11675 99476]],8042,17093,11675,99476
8,21,asleep,0.7889144886488707,0.40787138002738754,0.3199522578078377,0.3586016231160261,0.23447121322304332,0.6074574830977632,[[ 99476 11675][ 17093 8042]],99476,11675,17093,8042
8,21,avg,0.7889144886488707,0.6306185988488042,0.6074574830977633,0.6161355208501261,0.23447121322304332,0.6074574830977633,,,,,
