client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,28,awake,0.8187854952086054,0.8335982960070383,0.9717951255499275,0.8974074581791143,0.15907098232084427,0.5569737513566227,[[ 3573 21562][ 3135 108016]],3573,21562,3135,108016
3,28,asleep,0.8187854952086054,0.5326475849731663,0.14215237716331808,0.22441352887604812,0.15907098232084427,0.5569737513566229,[[ 108016 3135][ 21562 3573]],108016,3135,21562,3573
3,28,avg,0.8187854952086054,0.6831229404901022,0.5569737513566229,0.5609104935275812,0.15907098232084427,0.5569737513566229,,,,,
