client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,3,awake,0.8280454338670149,0.8549013578468659,0.950481777042042,0.9001614627932637,0.2931805911020122,0.6185470353282618,[[ 7204 17931][ 5504 105647]],7204,17931,5504,105647
14,3,asleep,0.8280454338670149,0.5668870003147624,0.2866122936144818,0.38073091456808394,0.2931805911020122,0.6185470353282619,[[ 105647 5504][ 17931 7204]],105647,5504,17931,7204
14,3,avg,0.8280454338670149,0.7108941790808141,0.6185470353282618,0.6404461886806738,0.2931805911020122,0.6185470353282618,,,,,
