client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,26,awake,0.7906975037788181,0.914024292471739,0.820550422398359,0.8647687676298386,0.4078632505291139,0.7396167667989407,[[ 16556 8579][ 19946 91205]],16556,8579,19946,91205
10,26,asleep,0.7906975037788181,0.4535641882636568,0.6586831111995226,0.5372097928192482,0.4078632505291139,0.7396167667989407,[[ 91205 19946][ 8579 16556]],91205,19946,8579,16556
10,26,avg,0.7906975037788181,0.6837942403676979,0.7396167667989408,0.7009892802245434,0.4078632505291139,0.7396167667989407,,,,,
