client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,1,awake,0.8275758331743539,0.8587002782779506,0.9439051380554381,0.8992889928899289,0.3096226677622155,0.6285270667400723,[[ 7871 17264][ 6235 104916]],7871,17264,6235,104916
11,1,asleep,0.8275758331743539,0.5579895080107755,0.3131489954247066,0.4011620498967916,0.3096226677622155,0.6285270667400723,[[ 104916 6235][ 17264 7871]],104916,6235,17264,7871
11,1,avg,0.8275758331743539,0.708344893144363,0.6285270667400723,0.6502255213933603,0.3096226677622155,0.6285270667400723,,,,,
