client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,29,awake,0.8008452812467899,0.82418133687322,0.960765085334365,0.8872475303462085,0.0759581174911168,0.5272096761463947,[[ 2354 22781][ 4361 106790]],2354,22781,4361,106790
17,29,asleep,0.8008452812467899,0.3505584512285927,0.0936542669584245,0.14781789638932497,0.0759581174911168,0.5272096761463948,[[ 106790 4361][ 22781 2354]],106790,4361,22781,2354
17,29,avg,0.8008452812467899,0.5873698940509063,0.5272096761463948,0.5175327133677667,0.0759581174911168,0.5272096761463947,,,,,
