client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,2,awake,0.8000528300779244,0.853496583047534,0.9112558591465664,0.8814310080757449,0.2483033894639184,0.609775532517385,[[ 7749 17386][ 9864 101287]],7749,17386,9864,101287
13,2,asleep,0.8000528300779244,0.4399591211037302,0.3082952058882037,0.3625432768784504,0.2483033894639184,0.609775532517385,[[ 101287 9864][ 17386 7749]],101287,9864,17386,7749
13,2,avg,0.8000528300779244,0.6467278520756321,0.609775532517385,0.6219871424770976,0.2483033894639184,0.609775532517385,,,,,
