client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,21,awake,0.8256387303171272,0.877884249489743,0.9132441453518187,0.8952151654253702,0.3774945363239698,0.6757388421209064,[[ 11015 14120][ 9643 101508]],11015,14120,9643,101508
3,21,asleep,0.8256387303171272,0.5332074741020428,0.43823353888999406,0.4810778940012666,0.3774945363239698,0.6757388421209065,[[ 101508 9643][ 14120 11015]],101508,9643,14120,11015
3,21,avg,0.8256387303171272,0.705545861795893,0.6757388421209064,0.6881465297133184,0.3774945363239698,0.6757388421209065,,,,,
