client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,19,awake,0.8360286456422523,0.8955634743875278,0.9044183138253367,0.8999691138356587,0.4455548771227664,0.7190084407797859,[[ 13412 11723][ 10624 100527]],13412,11723,10624,100527
2,19,asleep,0.8360286456422523,0.5579963388250957,0.5335985677342351,0.5455248012039616,0.4455548771227664,0.7190084407797859,[[ 100527 10624][ 11723 13412]],100527,10624,11723,13412
2,19,avg,0.8360286456422523,0.7267799066063118,0.7190084407797859,0.7227469575198102,0.4455548771227664,0.7190084407797859,,,,,
