client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,26,awake,0.6039505158270109,0.8091242336097925,0.6732013207258594,0.7349310023081078,-0.022592366825522125,0.4854568370090407,[[ 7483 17652][ 36324 74827]],7483,17652,36324,74827
15,26,asleep,0.6039505158270109,0.17081744926609901,0.297712353292222,0.21708102462939863,-0.022592366825522125,0.48545683700904063,[[ 74827 36324][ 17652 7483]],74827,36324,17652,7483
15,26,avg,0.6039505158270109,0.4899708414379457,0.4854568370090407,0.4760060134687532,-0.022592366825522125,0.48545683700904063,,,,,
