client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,5,awake,0.8257487929794697,0.8422870569806148,0.96750366618384,0.9005635902288694,0.22315424869821465,0.5831948408500262,[[ 4999 20136][ 3612 107539]],4999,20136,3612,107539
7,5,asleep,0.8257487929794697,0.5805365230519104,0.19888601551621246,0.296272150773425,0.22315424869821465,0.5831948408500262,[[ 107539 3612][ 20136 4999]],107539,3612,20136,4999
7,5,avg,0.8257487929794697,0.7114117900162626,0.5831948408500263,0.5984178705011473,0.22315424869821465,0.5831948408500262,,,,,
