client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,14,awake,0.8200475470701319,0.8497892203575985,0.946694136804887,0.8956280827485242,0.25679669431221974,0.6033450791444368,[[ 6535 18600][ 5925 105226]],6535,18600,5925,105226
4,14,asleep,0.8200475470701319,0.5244783306581059,0.2599960214839865,0.34765261337943876,0.25679669431221974,0.6033450791444368,[[ 105226 5925][ 18600 6535]],105226,5925,18600,6535
4,14,avg,0.8200475470701319,0.6871337755078522,0.6033450791444368,0.6216403480639815,0.25679669431221974,0.6033450791444368,,,,,
