client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,6,awake,0.6172534229487988,0.8266874903081456,0.6714739408552329,0.74104044521007,0.03705212168713756,0.5244777701093352,[[ 9488 15647][ 36516 74635]],9488,15647,36516,74635
15,6,asleep,0.6172534229487988,0.206242935396922,0.37748159936343745,0.2667453857940089,0.03705212168713756,0.5244777701093353,[[ 74635 36516][ 15647 9488]],74635,36516,15647,9488
15,6,avg,0.6172534229487988,0.5164652128525338,0.5244777701093352,0.5038929155020394,0.03705212168713756,0.5244777701093353,,,,,
