client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,14,awake,0.8152928400569391,0.824808087524178,0.9821324144632078,0.8966213968616403,0.08852650934628625,0.5298169532033564,[[ 1948 23187][ 1986 109165]],1948,23187,1986,109165
17,14,asleep,0.8152928400569391,0.49517031011692936,0.07750149194350507,0.13402593828477072,0.08852650934628625,0.5298169532033564,[[ 109165 1986][ 23187 1948]],109165,1986,23187,1948
17,14,avg,0.8152928400569391,0.6599891988205537,0.5298169532033564,0.5153236675732056,0.08852650934628625,0.5298169532033564,,,,,
