client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,8,awake,0.8324259278282435,0.9005306363100367,0.8931903446662648,0.8968454714628991,0.4506213985927624,0.7284531393114495,[[ 14169 10966][ 11872 99279]],14169,10966,11872,99279
2,8,asleep,0.8324259278282435,0.5441035290503436,0.5637159339566342,0.5537361263092074,0.4506213985927624,0.7284531393114495,[[ 99279 11872][ 10966 14169]],99279,11872,10966,14169
2,8,avg,0.8324259278282435,0.7223170826801901,0.7284531393114495,0.7252907988860533,0.4506213985927624,0.7284531393114495,,,,,
