client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,2,awake,0.8265118941050438,0.8604760374700314,0.939640668999829,0.8983176219638065,0.31555378674647405,0.6329394910545196,[[ 8200 16935][ 6709 104442]],8200,16935,6709,104442
11,2,asleep,0.8265118941050438,0.5500033536789859,0.32623831310921025,0.4095494955548896,0.31555378674647405,0.6329394910545196,[[ 104442 6709][ 16935 8200]],104442,6709,16935,8200
11,2,avg,0.8265118941050438,0.7052396955745086,0.6329394910545196,0.653933558759348,0.31555378674647405,0.6329394910545196,,,,,
