client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,7,awake,0.7996859545367829,0.851137781723465,0.9142967674604817,0.8815875081327261,0.23728353492109733,0.6035776656081004,[[ 7361 17774][ 9526 101625]],7361,17774,9526,101625
8,7,asleep,0.7996859545367829,0.4358974358974359,0.2928585637557191,0.3503402979391747,0.23728353492109733,0.6035776656081003,[[ 101625 9526][ 17774 7361]],101625,9526,17774,7361
8,7,avg,0.7996859545367829,0.6435176088104504,0.6035776656081004,0.6159639030359504,0.23728353492109733,0.6035776656081004,,,,,
