client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,2,awake,0.8159312034985252,0.818040722811426,0.9958075051056671,0.8982130684584673,0.025943452450990057,0.5081484312876654,[[ 515 24620][ 466 110685]],515,24620,466,110685
12,2,asleep,0.8159312034985252,0.5249745158002038,0.020489357469663814,0.039439424107826616,0.025943452450990057,0.5081484312876654,[[ 110685 466][ 24620 515]],110685,466,24620,515
12,2,avg,0.8159312034985252,0.6715076193058149,0.5081484312876654,0.46882624628314695,0.025943452450990057,0.5081484312876654,,,,,
