client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,27,awake,0.83625610847776,0.87170389214792,0.9371575604358036,0.9032465054975546,0.37544893076861874,0.6636056352009931,[[ 9804 15331][ 6985 104166]],9804,15331,6985,104166
11,27,asleep,0.83625610847776,0.58395377926023,0.3900537099661826,0.46770346340998,0.37544893076861874,0.6636056352009931,[[ 104166 6985][ 15331 9804]],104166,6985,15331,9804
11,27,avg,0.83625610847776,0.727828835704075,0.6636056352009931,0.6854749844537673,0.37544893076861874,0.6636056352009931,,,,,
