client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,12,awake,0.8293001482177186,0.8589715312665931,0.9460193790429235,0.9003964618137912,0.3135354960619924,0.629584187233815,[[ 7871 17264][ 6000 105151]],7871,17264,6000,105151
14,12,asleep,0.8293001482177186,0.5674428664119385,0.3131489954247066,0.40357893657386046,0.3135354960619924,0.629584187233815,[[ 105151 6000][ 17264 7871]],105151,6000,17264,7871
14,12,avg,0.8293001482177186,0.7132071988392659,0.629584187233815,0.6519876991938258,0.3135354960619924,0.629584187233815,,,,,
