client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,11,awake,0.8207812981524147,0.8311416571210386,0.979190470621047,0.8991123539349279,0.14306606925494847,0.5497305048549834,[[ 3023 22112][ 2313 108838]],3023,22112,2313,108838
18,11,asleep,0.8207812981524147,0.5665292353823088,0.12027053908891984,0.19841816809425358,0.14306606925494847,0.5497305048549834,[[ 108838 2313][ 22112 3023]],108838,2313,22112,3023
18,11,avg,0.8207812981524147,0.6988354462516737,0.5497305048549834,0.5487652610145908,0.14306606925494847,0.5497305048549834,,,,,
