client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,3,awake,0.8108609835199507,0.8358272362520651,0.955834855286952,0.8918119205409194,0.1665042164369589,0.5627990667920736,[[ 4267 20868][ 4909 106242]],4267,20868,4909,106242
8,3,asleep,0.8108609835199507,0.4650174367916303,0.16976327829719515,0.24872489872052694,0.1665042164369589,0.5627990667920736,[[ 106242 4909][ 20868 4267]],106242,4909,20868,4267
8,3,avg,0.8108609835199507,0.6504223365218478,0.5627990667920736,0.5702684096307231,0.1665042164369589,0.5627990667920736,,,,,
