client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,0,awake,0.806869377632332,0.8444789162497564,0.9354751644159747,0.8876510485361471,0.2128789628313804,0.586814566492849,[[ 5986 19149][ 7172 103979]],5986,19149,7172,103979
16,0,asleep,0.806869377632332,0.4549323605411157,0.23815396856972348,0.3126419972318701,0.2128789628313804,0.5868145664928491,[[ 103979 7172][ 19149 5986]],103979,7172,19149,5986
16,0,avg,0.806869377632332,0.649705638395436,0.586814566492849,0.6001465228840086,0.2128789628313804,0.586814566492849,,,,,
