client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,20,awake,0.7275875731916704,0.8241450278057538,0.846641055860946,0.8352415947740263,0.0500947658573524,0.5238775201723668,[[ 5055 20080][ 17046 94105]],5055,20080,17046,94105
1,20,asleep,0.7275875731916704,0.22872268223157324,0.20111398448378753,0.21403167075959012,0.0500947658573524,0.5238775201723668,[[ 94105 17046][ 20080 5055]],94105,17046,20080,5055
1,20,avg,0.7275875731916704,0.5264338550186636,0.5238775201723668,0.5246366327668082,0.0500947658573524,0.5238775201723668,,,,,
