client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,16,awake,0.8126806862040121,0.8285218779256258,0.971363280582271,0.894274532540948,0.11677158948664212,0.5411620460997688,[[ 2789 22346][ 3183 107968]],2789,22346,3183,107968
12,16,asleep,0.8126806862040121,0.467012726054923,0.11096081161726676,0.17931655254444337,0.11677158948664212,0.5411620460997688,[[ 107968 3183][ 22346 2789]],107968,3183,22346,2789
12,16,avg,0.8126806862040121,0.6477673019902744,0.5411620460997688,0.5367955425426957,0.11677158948664212,0.5411620460997688,,,,,
