client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,17,awake,0.8006398309437507,0.8574420089380719,0.9062266646273988,0.8811596231399753,0.26582324913629574,0.6199722939210197,[[ 8388 16747][ 10423 100728]],8388,16747,10423,100728
8,17,asleep,0.8006398309437507,0.4459093083833927,0.33371792321464094,0.38174122787056836,0.26582324913629574,0.6199722939210199,[[ 100728 10423][ 16747 8388]],100728,10423,16747,8388
8,17,avg,0.8006398309437507,0.6516756586607323,0.6199722939210198,0.6314504255052719,0.26582324913629574,0.6199722939210198,,,,,
