client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,6,awake,0.701898947800948,0.8561746227348942,0.762593229030778,0.8066789434364486,0.1651965937421419,0.5980461669323375,[[ 10896 14239][ 26388 84763]],10896,14239,26388,84763
1,6,asleep,0.701898947800948,0.2922433215320245,0.433499104833897,0.34912446530703795,0.1651965937421419,0.5980461669323376,[[ 84763 26388][ 14239 10896]],84763,26388,14239,10896
1,6,avg,0.701898947800948,0.5742089721334593,0.5980461669323375,0.5779017043717433,0.1651965937421419,0.5980461669323376,,,,,
