client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,11,awake,0.8075370911172094,0.8955296177958286,0.8649134960549163,0.8799553322166388,0.39558218201209483,0.7093614625689342,[[ 13920 11215][ 15015 96136]],13920,11215,15015,96136
0,11,asleep,0.8075370911172094,0.481078278900985,0.553809429082952,0.5148881080081376,0.39558218201209483,0.7093614625689342,[[ 96136 15015][ 11215 13920]],96136,15015,11215,13920
0,11,avg,0.8075370911172094,0.6883039483484068,0.7093614625689342,0.6974217201123882,0.39558218201209483,0.7093614625689342,,,,,
